timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764861899.7262387,-8388608,-4446,-8388608,-233858,-8388608,-116456,-8388608,-8388608
1764861899.7263463,-8388608,58,-8388608,-236357,-8388608,-118964,-8388608,-8388608
1764861899.7264535,-8388608,5616,-8388608,-229117,-8388608,-114464,-8388608,-8388608
1764861899.726561,-8388608,10889,-8388608,-223171,-8388608,-108692,-8388608,-8388608
1764861899.7266686,-8388608,12616,-8388608,-226720,-8388608,-106157,-8388608,-8388608
1764861899.7267764,-8388608,17256,-8388608,-229545,-8388608,-109311,-8388608,-8388608
1764861899.7268834,-8388608,18800,-8388608,-231719,-8388608,-105374,-8388608,-8388608
1764861899.726991,-8388608,16256,-8388608,-226783,-8388608,-95989,-8388608,-8388608
1764861899.7270977,-8388608,15350,-8388608,-219009,-8388608,-98332,-8388608,-8388608
1764861899.727206,-8388608,19174,-8388608,-214743,-8388608,-106059,-8388608,-8388608
1764861899.7273135,-8388608,23244,-8388608,-218121,-8388608,-106725,-8388608,-8388608
1764861899.727422,-8388608,28719,-8388608,-224397,-8388608,-102937,-8388608,-8388608
1764861899.7275298,-8388608,30855,-8388608,-227157,-8388608,-99465,-8388608,-8388608
1764861899.727646,-8388608,31133,-8388608,-221824,-8388608,-101581,-8388608,-8388608
1764861899.7858493,-8388608,31166,-8388608,-226304,-8388608,-102392,-8388608,-8388608
1764861899.7859595,-8388608,32326,-8388608,-236834,-8388608,-102881,-8388608,-8388608
1764861899.7860672,-8388608,36929,-8388608,-239913,-8388608,-104057,-8388608,-8388608
1764861899.786175,-8388608,37027,-8388608,-238412,-8388608,-99519,-8388608,-8388608
1764861899.7862823,-8388608,33002,-8388608,-240550,-8388608,-90047,-8388608,-8388608
1764861899.7863894,-8388608,40253,-8388608,-239102,-8388608,-93778,-8388608,-8388608
1764861899.7865005,-8388608,52661,-8388608,-241269,-8388608,-98572,-8388608,-8388608
1764861899.7866082,-8388608,58293,-8388608,-242680,-8388608,-98856,-8388608,-8388608
1764861899.7867157,-8388608,53701,-8388608,-241698,-8388608,-98664,-8388608,-8388608
1764861899.7868237,-8388608,43267,-8388608,-246883,-8388608,-91694,-8388608,-8388608
1764861899.7869318,-8388608,34876,-8388608,-256648,-8388608,-92298,-8388608,-8388608
1764861899.7870395,-8388608,29730,-8388608,-267806,-8388608,-98517,-8388608,-8388608
1764861899.7871487,-8388608,30559,-8388608,-269798,-8388608,-98319,-8388608,-8388608
1764861899.7872572,-8388608,27161,-8388608,-268978,-8388608,-87124,-8388608,-8388608
1764861899.7873647,-8388608,22447,-8388608,-270346,-8388608,-79323,-8388608,-8388608
1764861899.845523,-8388608,21276,-8388608,-276557,-8388608,-86846,-8388608,-8388608
1764861899.8456323,-8388608,22855,-8388608,-287515,-8388608,-96395,-8388608,-8388608
1764861899.84574,-8388608,24998,-8388608,-291676,-8388608,-105752,-8388608,-8388608
1764861899.8458478,-8388608,22630,-8388608,-286372,-8388608,-110544,-8388608,-8388608
1764861899.8459554,-8388608,19028,-8388608,-281270,-8388608,-113475,-8388608,-8388608
1764861899.8460627,-8388608,19320,-8388608,-282361,-8388608,-115246,-8388608,-8388608
1764861899.84617,-8388608,24780,-8388608,-286924,-8388608,-120564,-8388608,-8388608
1764861899.8462775,-8388608,28796,-8388608,-287203,-8388608,-124821,-8388608,-8388608
1764861899.8463857,-8388608,26003,-8388608,-282432,-8388608,-123192,-8388608,-8388608
1764861899.8464925,-8388608,25142,-8388608,-277646,-8388608,-129884,-8388608,-8388608
1764861899.8465998,-8388608,28378,-8388608,-280625,-8388608,-134942,-8388608,-8388608
1764861899.8467073,-8388608,34996,-8388608,-288518,-8388608,-135684,-8388608,-8388608
1764861899.8468156,-8388608,45178,-8388608,-283876,-8388608,-147324,-8388608,-8388608
1764861899.846923,-8388608,41454,-8388608,-276924,-8388608,-146392,-8388608,-8388608
1764861899.8470306,-8388608,30736,-8388608,-276586,-8388608,-138667,-8388608,-8388608
1764861899.9062512,-8388608,31214,-8388608,-278986,-8388608,-137266,-8388608,-8388608
1764861899.9063606,-8388608,39756,-8388608,-284119,-8388608,-140087,-8388608,-8388608
1764861899.9064686,-8388608,45563,-8388608,-284199,-8388608,-136479,-8388608,-8388608
1764861899.9065764,-8388608,43742,-8388608,-275717,-8388608,-129072,-8388608,-8388608
1764861899.9066832,-8388608,39351,-8388608,-270639,-8388608,-120619,-8388608,-8388608
1764861899.9067934,-8388608,44641,-8388608,-270562,-8388608,-119817,-8388608,-8388608
1764861899.9069002,-8388608,56864,-8388608,-273980,-8388608,-126391,-8388608,-8388608
1764861899.9070077,-8388608,64286,-8388608,-273370,-8388608,-129764,-8388608,-8388608
1764861899.907115,-8388608,61408,-8388608,-266006,-8388608,-123377,-8388608,-8388608
1764861899.9072223,-8388608,59113,-8388608,-257839,-8388608,-118377,-8388608,-8388608
1764861899.9073293,-8388608,59580,-8388608,-260384,-8388608,-117669,-8388608,-8388608
1764861899.9074368,-8388608,66751,-8388608,-267204,-8388608,-121052,-8388608,-8388608
1764861899.9075615,-8388608,72539,-8388608,-265757,-8388608,-125267,-8388608,-8388608
1764861899.9076712,-8388608,64229,-8388608,-260858,-8388608,-116169,-8388608,-8388608
1764861899.9077792,-8388608,51022,-8388608,-261066,-8388608,-100805,-8388608,-8388608
1764861899.9078872,-8388608,55583,-8388608,-258154,-8388608,-107764,-8388608,-8388608
1764861899.966186,-8388608,68454,-8388608,-258779,-8388608,-118772,-8388608,-8388608
1764861899.966299,-8388608,71232,-8388608,-260777,-8388608,-114222,-8388608,-8388608
1764861899.9664075,-8388608,62618,-8388608,-254484,-8388608,-105087,-8388608,-8388608
1764861899.9665155,-8388608,52859,-8388608,-249018,-8388608,-98139,-8388608,-8388608
1764861899.9666228,-8388608,52729,-8388608,-250172,-8388608,-99689,-8388608,-8388608
1764861899.9667299,-8388608,61491,-8388608,-254999,-8388608,-108184,-8388608,-8388608
1764861899.966837,-8388608,65463,-8388608,-254976,-8388608,-112321,-8388608,-8388608
1764861899.9669447,-8388608,59193,-8388608,-245406,-8388608,-114075,-8388608,-8388608
1764861899.9670517,-8388608,50013,-8388608,-238813,-8388608,-120197,-8388608,-8388608
1764861899.9671593,-8388608,48896,-8388608,-239466,-8388608,-125808,-8388608,-8388608
1764861899.9672668,-8388608,54393,-8388608,-244493,-8388608,-133268,-8388608,-8388608
1764861899.9673746,-8388608,52956,-8388608,-245682,-8388608,-132437,-8388608,-8388608
1764861899.967483,-8388608,40165,-8388608,-239411,-8388608,-117419,-8388608,-8388608
1764861899.9676037,-8388608,27034,-8388608,-234338,-8388608,-100052,-8388608,-8388608
1764861899.9677124,-8388608,23884,-8388608,-235702,-8388608,-96142,-8388608,-8388608
1764861900.026435,-8388608,30468,-8388608,-238660,-8388608,-101956,-8388608,-8388608
1764861900.026543,-8388608,32319,-8388608,-237845,-8388608,-102498,-8388608,-8388608
1764861900.0266562,-8388608,24998,-8388608,-230192,-8388608,-94475,-8388608,-8388608
1764861900.026764,-8388608,18738,-8388608,-224128,-8388608,-84429,-8388608,-8388608
1764861900.026872,-8388608,18384,-8388608,-227183,-8388608,-76358,-8388608,-8388608
1764861900.026979,-8388608,24271,-8388608,-233647,-8388608,-75186,-8388608,-8388608
1764861900.0270865,-8388608,28102,-8388608,-231357,-8388608,-79059,-8388608,-8388608
1764861900.0271943,-8388608,24677,-8388608,-218992,-8388608,-77152,-8388608,-8388608
1764861900.0273015,-8388608,17506,-8388608,-212353,-8388608,-68632,-8388608,-8388608
1764861900.0274088,-8388608,15419,-8388608,-214688,-8388608,-63543,-8388608,-8388608
1764861900.0275164,-8388608,21629,-8388608,-218968,-8388608,-69158,-8388608,-8388608
1764861900.0276334,-8388608,22314,-8388608,-219584,-8388608,-67561,-8388608,-8388608
1764861900.0277417,-8388608,15891,-8388608,-211936,-8388608,-57816,-8388608,-8388608
1764861900.02785,-8388608,9802,-8388608,-206343,-8388608,-51459,-8388608,-8388608
1764861900.0279577,-8388608,8917,-8388608,-208489,-8388608,-53454,-8388608,-8388608
1764861900.0873616,-8388608,12353,-8388608,-214318,-8388608,-62157,-8388608,-8388608
1764861900.0874689,-8388608,12858,-8388608,-214221,-8388608,-68174,-8388608,-8388608
1764861900.087583,-8388608,6252,-8388608,-206717,-8388608,-65929,-8388608,-8388608
1764861900.0876913,-8388608,-1609,-8388608,-202275,-8388608,-62814,-8388608,-8388608
1764861900.0877986,-8388608,-3763,-8388608,-203976,-8388608,-65879,-8388608,-8388608
1764861900.0879056,-8388608,3166,-8388608,-204771,-8388608,-82842,-8388608,-8388608
1764861900.0880125,-8388608,5199,-8388608,-202607,-8388608,-95097,-8388608,-8388608
1764861900.0881197,-8388608,-521,-8388608,-196372,-8388608,-92969,-8388608,-8388608
1764861900.0882275,-8388608,-7333,-8388608,-194753,-8388608,-89817,-8388608,-8388608
1764861900.0883362,-8388608,-8815,-8388608,-198566,-8388608,-95606,-8388608,-8388608
1764861900.0884478,-8388608,-6658,-8388608,-203932,-8388608,-109211,-8388608,-8388608
1764861900.088556,-8388608,-8870,-8388608,-205170,-8388608,-113346,-8388608,-8388608
1764861900.0886633,-8388608,-15971,-8388608,-200257,-8388608,-109452,-8388608,-8388608
1764861900.0887713,-8388608,-22356,-8388608,-198481,-8388608,-106088,-8388608,-8388608
1764861900.0888786,-8388608,-23600,-8388608,-202709,-8388608,-108104,-8388608,-8388608
1764861900.1461744,-8388608,-18311,-8388608,-208375,-8388608,-115506,-8388608,-8388608
1764861900.1462822,-8388608,-10291,-8388608,-206779,-8388608,-120949,-8388608,-8388608
1764861900.1463895,-8388608,-7924,-8388608,-199555,-8388608,-118229,-8388608,-8388608
1764861900.1464975,-8388608,-5592,-8388608,-195187,-8388608,-114017,-8388608,-8388608
1764861900.1466048,-8388608,-809,-8388608,-197359,-8388608,-113228,-8388608,-8388608
1764861900.146712,-8388608,3751,-8388608,-202316,-8388608,-117166,-8388608,-8388608
1764861900.1468198,-8388608,8557,-8388608,-202089,-8388608,-121241,-8388608,-8388608
1764861900.1469266,-8388608,12633,-8388608,-195963,-8388608,-118527,-8388608,-8388608
1764861900.1470342,-8388608,14511,-8388608,-193546,-8388608,-114192,-8388608,-8388608
1764861900.147141,-8388608,18591,-8388608,-195976,-8388608,-115287,-8388608,-8388608
1764861900.1472483,-8388608,23200,-8388608,-200375,-8388608,-121240,-8388608,-8388608
1764861900.1473556,-8388608,27059,-8388608,-201176,-8388608,-125524,-8388608,-8388608
1764861900.1474638,-8388608,31217,-8388608,-196328,-8388608,-126993,-8388608,-8388608
1764861900.1475792,-8388608,32343,-8388608,-194773,-8388608,-125166,-8388608,-8388608
1764861900.1476874,-8388608,30649,-8388608,-199994,-8388608,-123584,-8388608,-8388608
1764861900.2058635,-8388608,31353,-8388608,-205468,-8388608,-128423,-8388608,-8388608
1764861900.205971,-8388608,35212,-8388608,-205184,-8388608,-131614,-8388608,-8388608
1764861900.2060778,-8388608,37946,-8388608,-201867,-8388608,-126892,-8388608,-8388608
1764861900.2061846,-8388608,38988,-8388608,-202360,-8388608,-120603,-8388608,-8388608
1764861900.206292,-8388608,43469,-8388608,-205637,-8388608,-121651,-8388608,-8388608
1764861900.206399,-8388608,49325,-8388608,-209369,-8388608,-128039,-8388608,-8388608
1764861900.2065058,-8388608,53086,-8388608,-210144,-8388608,-129755,-8388608,-8388608
1764861900.2066126,-8388608,55508,-8388608,-208191,-8388608,-126241,-8388608,-8388608
1764861900.2067192,-8388608,56941,-8388608,-209357,-8388608,-124454,-8388608,-8388608
1764861900.2068267,-8388608,58151,-8388608,-214009,-8388608,-128538,-8388608,-8388608
1764861900.2069337,-8388608,62284,-8388608,-217127,-8388608,-138390,-8388608,-8388608
1764861900.2070415,-8388608,63980,-8388608,-219262,-8388608,-141001,-8388608,-8388608
1764861900.2071488,-8388608,61467,-8388608,-219890,-8388608,-138141,-8388608,-8388608
1764861900.2072563,-8388608,62618,-8388608,-218897,-8388608,-139884,-8388608,-8388608
1764861900.2073774,-8388608,62786,-8388608,-224271,-8388608,-140036,-8388608,-8388608
1764861900.2661483,-8388608,65709,-8388608,-228905,-8388608,-144380,-8388608,-8388608
1764861900.2662551,-8388608,67320,-8388608,-230806,-8388608,-145179,-8388608,-8388608
1764861900.2663624,-8388608,67120,-8388608,-230867,-8388608,-138429,-8388608,-8388608
1764861900.2664683,-8388608,65507,-8388608,-233832,-8388608,-133279,-8388608,-8388608
1764861900.266575,-8388608,62676,-8388608,-238594,-8388608,-137445,-8388608,-8388608
1764861900.2666821,-8388608,61388,-8388608,-243319,-8388608,-143831,-8388608,-8388608
1764861900.2667892,-8388608,61353,-8388608,-246646,-8388608,-144200,-8388608,-8388608
1764861900.2668955,-8388608,59116,-8388608,-248975,-8388608,-139925,-8388608,-8388608
1764861900.2670023,-8388608,55705,-8388608,-252281,-8388608,-140332,-8388608,-8388608
1764861900.2671094,-8388608,53253,-8388608,-257609,-8388608,-142789,-8388608,-8388608
1764861900.2672164,-8388608,54714,-8388608,-261899,-8388608,-150300,-8388608,-8388608
1764861900.267323,-8388608,56634,-8388608,-263814,-8388608,-154375,-8388608,-8388608
1764861900.2674305,-8388608,56889,-8388608,-263209,-8388608,-149751,-8388608,-8388608
1764861900.2675457,-8388608,54797,-8388608,-264352,-8388608,-144838,-8388608,-8388608
1764861900.2676544,-8388608,53844,-8388608,-266176,-8388608,-147742,-8388608,-8388608
1764861900.326945,-8388608,55854,-8388608,-267686,-8388608,-156091,-8388608,-8388608
1764861900.3270533,-8388608,56806,-8388608,-269341,-8388608,-159087,-8388608,-8388608
1764861900.3271608,-8388608,54743,-8388608,-268329,-8388608,-155531,-8388608,-8388608
1764861900.3272684,-8388608,50307,-8388608,-269109,-8388608,-152936,-8388608,-8388608
1764861900.3273757,-8388608,46366,-8388608,-272401,-8388608,-156589,-8388608,-8388608
1764861900.3274834,-8388608,46106,-8388608,-276002,-8388608,-166084,-8388608,-8388608
1764861900.3275964,-8388608,47772,-8388608,-278637,-8388608,-174012,-8388608,-8388608
1764861900.327704,-8388608,46127,-8388608,-279226,-8388608,-170012,-8388608,-8388608
1764861900.3278112,-8388608,44498,-8388608,-280688,-8388608,-165354,-8388608,-8388608
1764861900.3279188,-8388608,43649,-8388608,-283837,-8388608,-167199,-8388608,-8388608
1764861900.3280258,-8388608,45295,-8388608,-284193,-8388608,-174266,-8388608,-8388608
1764861900.3281372,-8388608,44672,-8388608,-282740,-8388608,-173894,-8388608,-8388608
1764861900.3282454,-8388608,44511,-8388608,-277232,-8388608,-170511,-8388608,-8388608
1764861900.328354,-8388608,43056,-8388608,-272945,-8388608,-165082,-8388608,-8388608
1764861900.328462,-8388608,38369,-8388608,-274497,-8388608,-159794,-8388608,-8388608
1764861900.386757,-8388608,36283,-8388608,-276499,-8388608,-158537,-8388608,-8388608
1764861900.3868647,-8388608,42369,-8388608,-269414,-8388608,-164128,-8388608,-8388608
1764861900.3869722,-8388608,44831,-8388608,-262398,-8388608,-157152,-8388608,-8388608
1764861900.3870802,-8388608,45179,-8388608,-258573,-8388608,-149897,-8388608,-8388608
1764861900.3871875,-8388608,45974,-8388608,-257056,-8388608,-145869,-8388608,-8388608
1764861900.3872952,-8388608,46058,-8388608,-256786,-8388608,-145163,-8388608,-8388608
1764861900.387403,-8388608,46162,-8388608,-254410,-8388608,-143621,-8388608,-8388608
1764861900.3875103,-8388608,46790,-8388608,-249757,-8388608,-136932,-8388608,-8388608
1764861900.3876257,-8388608,47003,-8388608,-245714,-8388608,-132391,-8388608,-8388608
1764861900.3877335,-8388608,48650,-8388608,-244189,-8388608,-134963,-8388608,-8388608
1764861900.3878415,-8388608,48158,-8388608,-245931,-8388608,-139584,-8388608,-8388608
1764861900.3879497,-8388608,46425,-8388608,-244661,-8388608,-139257,-8388608,-8388608
1764861900.3880584,-8388608,47274,-8388608,-240651,-8388608,-132404,-8388608,-8388608
1764861900.3881667,-8388608,45582,-8388608,-239173,-8388608,-126823,-8388608,-8388608
1764861900.388275,-8388608,43195,-8388608,-240740,-8388608,-127958,-8388608,-8388608
1764861900.4460971,-8388608,41942,-8388608,-243316,-8388608,-133542,-8388608,-8388608
1764861900.4462056,-8388608,43188,-8388608,-243287,-8388608,-136392,-8388608,-8388608
1764861900.4463136,-8388608,43040,-8388608,-240262,-8388608,-128642,-8388608,-8388608
1764861900.4464211,-8388608,44861,-8388608,-237220,-8388608,-127626,-8388608,-8388608
1764861900.4465287,-8388608,41696,-8388608,-238518,-8388608,-126024,-8388608,-8388608
1764861900.4466364,-8388608,42645,-8388608,-241817,-8388608,-130569,-8388608,-8388608
1764861900.446744,-8388608,44321,-8388608,-240749,-8388608,-133679,-8388608,-8388608
1764861900.4468513,-8388608,42372,-8388608,-237426,-8388608,-123751,-8388608,-8388608
1764861900.4469585,-8388608,41345,-8388608,-235804,-8388608,-118326,-8388608,-8388608
1764861900.4470656,-8388608,43109,-8388608,-234579,-8388608,-123064,-8388608,-8388608
1764861900.4471762,-8388608,47073,-8388608,-236429,-8388608,-130435,-8388608,-8388608
1764861900.4472845,-8388608,46791,-8388608,-236125,-8388608,-128307,-8388608,-8388608
1764861900.4473925,-8388608,47343,-8388608,-232337,-8388608,-122246,-8388608,-8388608
1764861900.4475,-8388608,49434,-8388608,-227189,-8388608,-119103,-8388608,-8388608
1764861900.4476137,-8388608,48834,-8388608,-227162,-8388608,-119509,-8388608,-8388608
1764861900.5069683,-8388608,49981,-8388608,-230703,-8388608,-128109,-8388608,-8388608
1764861900.5070763,-8388608,54232,-8388608,-227564,-8388608,-135426,-8388608,-8388608
1764861900.5071838,-8388608,52474,-8388608,-224016,-8388608,-122946,-8388608,-8388608
1764861900.5072908,-8388608,51848,-8388608,-222446,-8388608,-110678,-8388608,-8388608
1764861900.5073981,-8388608,52514,-8388608,-223093,-8388608,-106169,-8388608,-8388608
1764861900.5075066,-8388608,54579,-8388608,-224436,-8388608,-107996,-8388608,-8388608
1764861900.507626,-8388608,57496,-8388608,-222579,-8388608,-104896,-8388608,-8388608
1764861900.5077338,-8388608,58698,-8388608,-217316,-8388608,-93151,-8388608,-8388608
1764861900.507841,-8388608,58766,-8388608,-213528,-8388608,-82381,-8388608,-8388608
1764861900.507948,-8388608,62729,-8388608,-212851,-8388608,-82892,-8388608,-8388608
1764861900.5080545,-8388608,66242,-8388608,-214283,-8388608,-87749,-8388608,-8388608
1764861900.5081625,-8388608,67921,-8388608,-215280,-8388608,-88981,-8388608,-8388608
1764861900.5082705,-8388608,70318,-8388608,-213161,-8388608,-85987,-8388608,-8388608
1764861900.5083776,-8388608,66418,-8388608,-213683,-8388608,-81929,-8388608,-8388608
